,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
83,79.83173076923077,76.86057692307692,79.83173076923077,85.1610576923077,78.95272435897436,85.1610576923077,3.1908600330352783,0.6172118186950684,3.1908600330352783,3.404463291168213,0.2567150592803955,3.404463291168213
84,81.08653846153845,78.02403846153845,81.08653846153845,86.39342948717949,79.76522435897436,86.39342948717949,3.207108736038208,0.6126863956451416,3.207108736038208,3.289928674697876,0.2696108818054199,3.289928674697876
85,80.85096153846155,78.29326923076924,80.85096153846155,86.51282051282051,79.87179487179488,86.51282051282051,3.18485164642334,0.6113929748535156,3.18485164642334,3.50472092628479,0.27169179916381836,3.50472092628479
86,80.53846153846153,77.46153846153845,80.53846153846153,86.10817307692308,79.67067307692308,86.10817307692308,3.170423746109009,0.6225817203521729,3.170423746109009,3.337198257446289,0.2632887363433838,3.337198257446289
87,80.73076923076923,78.02403846153845,80.73076923076923,86.3886217948718,79.66025641025641,86.3886217948718,3.2035789489746094,0.6082570552825928,3.2035789489746094,3.3349571228027344,0.2552921772003174,3.3349571228027344
88,81.21634615384615,77.75961538461539,81.21634615384615,86.77884615384616,79.70673076923077,86.77884615384616,3.2094054222106934,0.6096599102020264,3.2094054222106934,3.3980324268341064,0.2644076347351074,3.3980324268341064
89,79.80288461538461,77.84134615384616,79.80288461538461,85.74439102564102,79.6073717948718,85.74439102564102,3.1908278465270996,0.6142990589141846,3.1908278465270996,3.244511604309082,0.25852012634277344,3.244511604309082
90,80.39903846153847,76.5576923076923,80.39903846153847,86.22035256410257,78.73557692307692,86.22035256410257,3.165766954421997,0.6102452278137207,3.165766954421997,3.2466347217559814,0.2643744945526123,3.2466347217559814
91,80.40384615384616,77.35096153846153,80.40384615384616,85.9863782051282,79.17708333333333,85.9863782051282,3.194007635116577,0.6220948696136475,3.194007635116577,3.3568644523620605,0.25669002532958984,3.3568644523620605
92,81.02403846153847,77.3173076923077,81.02403846153847,86.66346153846153,79.47916666666667,86.66346153846153,3.2004761695861816,0.6170170307159424,3.2004761695861816,3.32950496673584,0.2543954849243164,3.32950496673584
93,80.77403846153847,78.01923076923077,80.77403846153847,86.80849358974359,79.92227564102564,86.80849358974359,3.1727294921875,0.6207418441772461,3.1727294921875,3.306684732437134,0.26119399070739746,3.306684732437134
94,81.2451923076923,77.10576923076923,81.2451923076923,87.18349358974359,79.01923076923076,87.18349358974359,3.18697190284729,0.6137330532073975,3.18697190284729,3.4984447956085205,0.2739729881286621,3.4984447956085205
95,80.8701923076923,77.40865384615384,80.8701923076923,86.56650641025641,79.69551282051283,86.56650641025641,3.1734845638275146,0.6200487613677979,3.1734845638275146,3.2700212001800537,0.263469934463501,3.2700212001800537
96,81.09615384615385,76.36538461538461,81.09615384615385,86.94391025641026,78.00080128205128,86.94391025641026,3.1822726726531982,0.6140820980072021,3.1822726726531982,3.3205740451812744,0.2689361572265625,3.3205740451812744
97,80.85096153846155,78.1826923076923,80.85096153846155,86.70673076923077,80.1338141025641,86.70673076923077,3.177485704421997,0.628739595413208,3.177485704421997,3.2986409664154053,0.26134586334228516,3.2986409664154053
98,80.625,77.22596153846155,80.625,86.51282051282051,78.96794871794872,86.51282051282051,3.170304298400879,0.6103920936584473,3.170304298400879,3.3180196285247803,0.25406742095947266,3.3180196285247803
99,80.64423076923077,77.875,80.64423076923077,86.18669871794872,79.4951923076923,86.18669871794872,3.180880308151245,0.6126999855041504,3.180880308151245,3.4664804935455322,0.2631855010986328,3.4664804935455322
100,80.64903846153845,78.99038461538461,80.64903846153845,86.3036858974359,80.69070512820514,86.3036858974359,3.1652956008911133,0.6087038516998291,3.1652956008911133,3.299849033355713,0.2639040946960449,3.299849033355713
101,80.71153846153845,78.21153846153847,80.71153846153845,86.21794871794873,80.06410256410257,86.21794871794873,3.186307430267334,0.618462324142456,3.186307430267334,3.2943177223205566,0.2595541477203369,3.2943177223205566
