,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
107,81.6875,77.65384615384615,80.82692307692308,87.17948717948718,79.48798076923077,82.9911858974359,3.1471221446990967,0.6152119636535645,0.6741888523101807,3.1220693588256836,0.26522207260131836,0.2654151916503906
108,81.89423076923077,77.51923076923077,81.8076923076923,87.22275641025641,79.59134615384616,83.375,3.170565605163574,0.6124138832092285,0.6730406284332275,3.1204707622528076,0.25416016578674316,0.26767706871032715
109,80.85576923076923,77.50961538461539,81.36057692307692,86.1025641025641,79.48477564102564,83.35977564102565,3.149080753326416,0.6092178821563721,0.6667766571044922,3.1008524894714355,0.25225067138671875,0.271496057510376
110,81.65384615384616,77.76923076923077,81.23076923076923,86.99839743589743,79.82932692307692,83.36458333333333,3.1495134830474854,0.6173672676086426,0.6785585880279541,3.1914262771606445,0.25658130645751953,0.2628328800201416
111,81.40384615384615,77.5048076923077,81.41826923076924,86.92227564102564,79.49198717948718,83.43189102564102,3.1480350494384766,0.6222701072692871,0.6832365989685059,3.196934938430786,0.2678530216217041,0.2696266174316406
112,81.67788461538461,78.1201923076923,80.89903846153847,87.4286858974359,79.8036858974359,82.90544871794872,3.137298822402954,0.6265707015991211,0.6732645034790039,3.2242650985717773,0.2570221424102783,0.26662492752075195
113,81.74038461538461,77.74038461538461,80.51923076923076,87.62820512820512,79.57051282051282,82.73397435897436,3.155320167541504,0.6106576919555664,0.6763861179351807,3.1311938762664795,0.2604973316192627,0.2632482051849365
114,81.97596153846153,77.7451923076923,80.48557692307692,87.84695512820512,79.70272435897436,82.61858974358974,3.1452081203460693,0.6131911277770996,0.6757209300994873,3.2161173820495605,0.2652895450592041,0.26075196266174316
115,81.69711538461539,78.3173076923077,81.3076923076923,87.30849358974359,79.99038461538461,83.2676282051282,3.135025978088379,0.6136825084686279,0.6841416358947754,3.1494662761688232,0.25956273078918457,0.27468323707580566
116,81.85576923076923,77.13461538461537,80.89423076923077,87.22836538461539,79.26041666666667,83.17948717948718,3.1408660411834717,0.622023344039917,0.6782732009887695,3.2208986282348633,0.25333142280578613,0.25897812843322754
117,81.78365384615385,78.28846153846155,81.15384615384616,87.53846153846155,80.05689102564104,83.10336538461539,3.1404342651367188,0.6131091117858887,0.6784307956695557,3.1370859146118164,0.25850963592529297,0.26952099800109863
118,81.77884615384615,77.08173076923077,81.51923076923076,87.29967948717949,78.60576923076923,83.29647435897436,3.133049488067627,0.6129329204559326,0.6766567230224609,3.1105775833129883,0.2712416648864746,0.25794219970703125
119,81.17788461538461,78.5048076923077,80.6923076923077,86.27323717948718,80.10817307692307,83.01522435897436,3.1449246406555176,0.6185479164123535,0.6761932373046875,3.229351282119751,0.2551536560058594,0.2750279903411865
120,81.78846153846155,77.59615384615385,81.71634615384616,87.26682692307692,79.46314102564102,83.66666666666667,3.1237716674804688,0.618751049041748,0.6742210388183594,3.226613759994507,0.2591676712036133,0.25800037384033203
121,81.44711538461539,78.3798076923077,81.78365384615385,87.36698717948718,80.37900641025641,83.6514423076923,3.1307082176208496,0.6305830478668213,0.67653489112854,3.279918670654297,0.2536602020263672,0.2612452507019043
122,81.6201923076923,77.74038461538461,81.07211538461539,87.46714743589745,79.43349358974359,83.04567307692308,3.139042615890503,0.6135833263397217,0.6776285171508789,3.1822166442871094,0.2541658878326416,0.26781129837036133
123,82.25961538461539,77.55288461538463,80.92788461538461,87.87179487179488,79.27323717948718,82.69871794871794,3.13614821434021,0.616382360458374,0.6691379547119141,3.155787229537964,0.2661314010620117,0.26102185249328613
124,81.98557692307692,77.73557692307692,81.26923076923077,87.81009615384615,79.43910256410255,83.47516025641025,3.14235520362854,0.6100924015045166,0.6691482067108154,3.128495693206787,0.2654867172241211,0.261584997177124
125,81.92788461538461,78.36057692307692,80.5625,87.57371794871794,80.1875,82.98397435897435,3.1374704837799072,0.6178328990936279,0.6596903800964355,3.2126753330230713,0.2598884105682373,0.2707369327545166
126,81.15384615384616,77.52403846153845,81.60096153846153,86.79807692307693,79.25560897435898,83.5625,3.1419315338134766,0.6056442260742188,0.6701278686523438,3.1788406372070312,0.2630147933959961,0.2651817798614502
127,81.83653846153847,78.1826923076923,81.52884615384616,87.54407051282051,80.01041666666666,83.6386217948718,3.138385057449341,0.6174221038818359,0.6678192615509033,3.1933326721191406,0.25632214546203613,0.26790618896484375
128,81.64903846153845,78.30288461538461,82.3798076923077,87.35657051282051,80.02804487179486,84.16666666666667,3.1143603324890137,0.6233282089233398,0.6808042526245117,3.231416702270508,0.2715342044830322,0.27480578422546387
129,81.80288461538461,77.36538461538461,81.54326923076923,87.84375,79.32532051282051,83.59775641025641,3.136953592300415,0.6029174327850342,0.6696093082427979,3.274252414703369,0.25325608253479004,0.26190614700317383
130,81.33653846153847,78.10096153846153,81.5625,86.94391025641026,79.68589743589743,83.71554487179486,3.1490163803100586,0.6042273044586182,0.6731352806091309,3.10372257232666,0.25464344024658203,0.2603566646575928
131,82.15865384615385,77.94711538461539,81.92788461538461,88.05689102564102,79.32371794871796,83.70592948717949,3.1298720836639404,0.611579418182373,0.6738376617431641,3.1769168376922607,0.2637186050415039,0.25691819190979004
132,82.25961538461539,76.6201923076923,81.29807692307692,88.21714743589743,78.53445512820512,83.42628205128206,3.128324270248413,0.6152169704437256,0.6769108772277832,3.187807321548462,0.2584879398345947,0.263901948928833
133,81.9951923076923,78.16346153846155,81.91346153846155,88.00160256410257,80.22836538461539,83.79807692307692,3.1059513092041016,0.6052525043487549,0.6771330833435059,3.162545680999756,0.2549400329589844,0.2641313076019287
