,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
123,95.06,91.51,94.6,97.705,92.08166666666666,95.05666666666667,0.7684645652770996,0.2633495330810547,0.23863744735717773,0.4336991310119629,0.06258106231689453,0.05866408348083496
124,95.19,91.05,94.24,97.89666666666666,91.07,94.84833333333333,0.7598626613616943,0.2635962963104248,0.2406766414642334,0.4468529224395752,0.05428791046142578,0.0581202507019043
125,94.97,91.84,93.42,97.475,92.15166666666667,94.13666666666667,0.7480597496032715,0.2636070251464844,0.23986124992370605,0.44293975830078125,0.05395817756652832,0.05805325508117676
126,94.96,91.0,93.83,97.23,91.22666666666667,94.81166666666667,0.7483649253845215,0.2619616985321045,0.2366945743560791,0.43592143058776855,0.054114341735839844,0.05774259567260742
127,95.49,90.16,94.52000000000001,97.985,90.37833333333334,95.295,0.7561447620391846,0.26914095878601074,0.23792338371276855,0.44440603256225586,0.05435752868652344,0.058580636978149414
128,95.25,90.69,94.11,97.66666666666667,91.68833333333333,94.80166666666666,0.7581539154052734,0.2623903751373291,0.24055886268615723,0.43621253967285156,0.05409502983093262,0.0793914794921875
129,95.44,90.45,93.32000000000001,98.06333333333333,90.69166666666668,94.59333333333333,0.7656769752502441,0.26239013671875,0.23963427543640137,0.43484067916870117,0.05483531951904297,0.07077336311340332
130,95.13000000000001,91.4,94.32000000000001,97.45166666666667,91.62,95.32833333333333,0.7592949867248535,0.271134614944458,0.23505282402038574,0.43471693992614746,0.05386781692504883,0.0610651969909668
131,95.39999999999999,90.55,94.17,97.97,90.92166666666667,95.005,0.7671248912811279,0.2617354393005371,0.23854851722717285,0.43946218490600586,0.05408740043640137,0.06094026565551758
132,94.87,90.53999999999999,94.12,97.595,91.22666666666667,94.93666666666667,0.7493219375610352,0.26573872566223145,0.2364063262939453,0.43621230125427246,0.054435014724731445,0.07392406463623047
133,95.09,91.45,94.46,97.63333333333334,92.06333333333333,95.23833333333333,0.7705099582672119,0.26312899589538574,0.23920822143554688,0.4326438903808594,0.05458474159240723,0.057721614837646484
134,95.08,89.17,93.43,97.37166666666667,89.34333333333333,94.43666666666667,0.7654628753662109,0.26633286476135254,0.23684906959533691,0.4335794448852539,0.05887317657470703,0.06305074691772461
135,95.00999999999999,90.93,93.87,97.57833333333333,90.575,94.575,0.778048038482666,0.2613215446472168,0.23668479919433594,0.442779541015625,0.05501747131347656,0.06537723541259766
136,95.23,91.32000000000001,93.75,97.84333333333333,91.925,94.71833333333333,0.7533831596374512,0.2631981372833252,0.23517441749572754,0.4333159923553467,0.05508732795715332,0.05784726142883301
137,95.09,90.83,93.30000000000001,97.425,91.4,94.52666666666667,0.7588376998901367,0.258105993270874,0.23655223846435547,0.44519948959350586,0.0538938045501709,0.06529521942138672
138,95.0,90.22,93.99,97.49333333333333,90.53833333333333,94.95666666666666,0.7564301490783691,0.26195526123046875,0.23881030082702637,0.43935632705688477,0.05968499183654785,0.05812263488769531
139,95.30999999999999,91.38,94.37,97.84166666666667,91.79333333333334,95.05166666666666,0.7508814334869385,0.26096010208129883,0.2362980842590332,0.4367663860321045,0.05398106575012207,0.05980181694030762
