,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
0,63.84615384615384,64.76923076923077,63.84615384615384,64.67788461538461,65.38141025641025,64.67788461538461,4.95357871055603,0.8656089305877686,4.95357871055603,3.187084674835205,0.2542390823364258,3.187084674835205
1,65.48557692307693,69.1923076923077,65.48557692307693,66.5136217948718,69.69310897435898,66.5136217948718,4.2465410232543945,0.7622992992401123,4.2465410232543945,3.2526888847351074,0.2662930488586426,3.2526888847351074
2,67.6298076923077,70.36538461538461,67.6298076923077,68.83173076923077,70.80849358974359,68.83173076923077,4.0190229415893555,0.727766752243042,4.0190229415893555,3.266244411468506,0.252429723739624,3.266244411468506
3,69.58653846153847,72.53846153846155,69.58653846153847,71.31089743589743,73.2099358974359,71.31089743589743,3.8559818267822266,0.720308780670166,3.8559818267822266,3.212587356567383,0.25754523277282715,3.212587356567383
4,70.1826923076923,71.25,70.1826923076923,71.78205128205128,72.26442307692308,71.78205128205128,3.779176950454712,0.707446813583374,3.779176950454712,3.2304773330688477,0.2542431354522705,3.2304773330688477
5,70.49038461538461,73.36057692307692,70.49038461538461,72.19551282051282,74.5264423076923,72.19551282051282,3.71882700920105,0.6935667991638184,3.71882700920105,3.226306200027466,0.260542631149292,3.226306200027466
6,72.5,73.6875,72.5,75.06810897435898,74.9238782051282,75.06810897435898,3.6634461879730225,0.6913027763366699,3.6634461879730225,3.2745304107666016,0.24968194961547852,3.2745304107666016
7,71.08653846153847,74.30288461538461,71.08653846153847,73.35176282051282,75.52003205128204,73.35176282051282,3.6347084045410156,0.6769976615905762,3.6347084045410156,3.3353095054626465,0.25710606575012207,3.3353095054626465
8,73.9375,73.64423076923077,73.9375,76.25641025641026,74.84294871794872,76.25641025641026,3.5800280570983887,0.6782379150390625,3.5800280570983887,3.333948850631714,0.2649354934692383,3.333948850631714
9,74.39903846153845,73.86538461538461,74.39903846153845,76.73477564102565,74.86378205128204,76.73477564102565,3.5631022453308105,0.6646881103515625,3.5631022453308105,3.323897123336792,0.2678687572479248,3.323897123336792
10,73.5,74.73076923076924,73.5,76.04246794871796,75.80128205128204,76.04246794871796,3.5210113525390625,0.6593852043151855,3.5210113525390625,3.3191592693328857,0.2556483745574951,3.3191592693328857
11,75.9423076923077,74.9951923076923,75.9423076923077,78.64583333333334,76.0713141025641,78.64583333333334,3.5292229652404785,0.6452155113220215,3.5292229652404785,3.241284132003784,0.25400876998901367,3.241284132003784
