,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
59,85.83,80.88,85.83,97.98166666666667,92.74666666666667,97.98166666666667,1.6806323528289795,0.3341939449310303,1.6806323528289795,0.9742257595062256,0.09803509712219238,0.9742257595062256
60,84.22,81.08999999999999,84.22,97.5,92.73,97.5,1.7028512954711914,0.3349454402923584,1.7028512954711914,0.9702937602996826,0.09667611122131348,0.9702937602996826
61,85.36,80.11,85.36,97.53666666666668,92.27,97.53666666666668,1.6908488273620605,0.34618258476257324,1.6908488273620605,0.9741060733795166,0.09679388999938965,0.9741060733795166
62,85.04,80.32000000000001,85.04,97.55666666666667,92.60333333333334,97.55666666666667,1.6927378177642822,0.3327066898345947,1.6927378177642822,0.9774634838104248,0.09732365608215332,0.9774634838104248
63,85.22999999999999,81.61,85.22999999999999,97.80499999999999,93.00500000000001,97.80499999999999,1.6778573989868164,0.33565545082092285,1.6778573989868164,0.9699828624725342,0.10155582427978516,0.9699828624725342
64,84.66,81.23,84.66,97.435,92.63,97.435,1.6929962635040283,0.345947265625,1.6929962635040283,0.9697041511535645,0.10172438621520996,0.9697041511535645
65,84.11999999999999,79.72,84.11999999999999,97.255,92.24833333333333,97.255,1.6925170421600342,0.35138797760009766,1.6925170421600342,0.9781451225280762,0.10679006576538086,0.9781451225280762
66,84.58,80.33,84.58,97.22666666666666,92.19166666666668,97.22666666666666,1.6820499897003174,0.3409154415130615,1.6820499897003174,0.9795739650726318,0.1180570125579834,0.9795739650726318
67,85.72,79.34,85.72,97.77,91.95333333333333,97.77,1.6910719871520996,0.33713293075561523,1.6910719871520996,0.9766941070556641,0.10351395606994629,0.9766941070556641
68,85.55,80.25999999999999,85.55,97.77833333333334,92.43,97.77833333333334,1.6976282596588135,0.345409631729126,1.6976282596588135,0.9693024158477783,0.10272002220153809,0.9693024158477783
69,85.45,80.78,85.45,97.87833333333333,92.35833333333333,97.87833333333333,1.6825859546661377,0.33981943130493164,1.6825859546661377,0.9725573062896729,0.09647035598754883,0.9725573062896729
70,85.48,79.49000000000001,85.48,97.86,92.53,97.86,1.699704885482788,0.3333315849304199,1.699704885482788,0.9658474922180176,0.10595583915710449,0.9658474922180176
71,84.75,80.85,84.75,97.40166666666667,92.54666666666667,97.40166666666667,1.6943824291229248,0.34659624099731445,1.6943824291229248,0.9836409091949463,0.09753966331481934,0.9836409091949463
72,85.24000000000001,80.55,85.24000000000001,97.97666666666667,92.57666666666667,97.97666666666667,1.6787309646606445,0.33846187591552734,1.6787309646606445,0.9618418216705322,0.11172604560852051,0.9618418216705322
73,85.94000000000001,81.31,85.94000000000001,97.975,92.96833333333333,97.975,1.7010176181793213,0.34406065940856934,1.7010176181793213,0.9634554386138916,0.10481381416320801,0.9634554386138916
74,85.6,81.74,85.6,98.005,92.765,98.005,1.6726100444793701,0.3361165523529053,1.6726100444793701,0.9878320693969727,0.10315275192260742,0.9878320693969727
